Timestamp,RAM_Usage_percent,RAM_Avg_percent,RAM_Used_MB
2026-01-19 12:37:52,77.2,78.36,5558.25
2026-01-19 12:37:57,77.5,78.36,5543.42
2026-01-19 12:38:02,77.7,78.36,5759.72
2026-01-19 12:38:07,77.1,78.36,5726.11
2026-01-19 12:38:12,76.6,78.36,5641.48
2026-01-19 12:38:17,76.7,78.35,5674.84
2026-01-19 12:38:22,77.7,78.35,5642.34
2026-01-19 12:38:27,77.2,78.35,5580.19
2026-01-19 12:38:32,77.2,78.35,5589.97
2026-01-19 12:38:37,78.0,78.35,5595.28
2026-01-19 12:38:42,77.5,78.35,5527.0
2026-01-19 12:38:47,77.5,78.35,5538.3
2026-01-19 12:38:52,78.0,78.35,5604.92
2026-01-19 12:38:57,76.9,78.35,5647.22
2026-01-19 12:39:02,78.0,78.35,5694.25
2026-01-19 12:39:07,77.8,78.35,5656.39
2026-01-19 12:39:12,77.2,78.35,5580.7
2026-01-19 12:39:17,77.3,78.35,5569.89
2026-01-19 12:39:22,77.9,78.35,5617.91
2026-01-19 12:39:27,77.3,78.34,5554.84
2026-01-19 12:39:32,77.4,78.34,5534.2
2026-01-19 12:39:37,78.4,78.34,5530.17
2026-01-19 12:39:42,77.9,78.34,5457.03
2026-01-19 12:39:47,77.9,78.34,5460.86
2026-01-19 12:39:52,78.1,78.34,5582.92
2026-01-19 12:39:57,77.4,78.34,5552.03
2026-01-19 12:40:02,77.9,78.34,5517.72
2026-01-19 12:40:07,76.9,78.34,5492.86
2026-01-19 12:40:12,77.2,78.34,5563.25
2026-01-19 12:40:17,77.2,78.34,5574.98
2026-01-19 12:40:22,77.0,78.34,5631.8
2026-01-19 12:40:27,76.7,78.34,5657.27
2026-01-19 12:40:32,77.1,78.34,5599.94
2026-01-19 12:40:37,77.6,78.34,5655.3
2026-01-19 12:40:42,77.1,78.33,5585.52
2026-01-19 12:40:47,76.8,78.33,5567.78
2026-01-19 12:40:52,77.5,78.33,5660.7
2026-01-19 12:40:57,77.1,78.33,5593.44
2026-01-19 12:41:02,77.1,78.33,5663.75
2026-01-19 12:41:07,77.2,78.33,5713.59
2026-01-19 12:41:12,76.5,78.33,5615.78
2026-01-19 12:41:17,76.9,78.33,5609.7
2026-01-19 12:41:22,77.3,78.33,5707.05
2026-01-19 12:41:27,76.8,78.33,5633.11
2026-01-19 12:41:32,77.1,78.32,5598.77
2026-01-19 12:41:37,77.8,78.32,5639.64
2026-01-19 12:41:42,76.9,78.32,5630.73
2026-01-19 12:41:47,76.8,78.32,5635.98
2026-01-19 12:41:52,77.2,78.32,5732.34
2026-01-19 12:41:57,76.5,78.32,5706.2
2026-01-19 12:42:02,77.2,78.32,5634.59
2026-01-19 12:42:07,77.3,78.32,5714.12
2026-01-19 12:42:12,76.8,78.32,5609.75
2026-01-19 12:42:17,76.8,78.32,5610.73
2026-01-19 12:42:22,77.1,78.31,5680.92
2026-01-19 12:42:27,76.7,78.31,5661.75
2026-01-19 12:42:32,76.5,78.31,5654.55
2026-01-19 12:42:37,77.1,78.31,5740.08
2026-01-19 12:42:42,76.6,78.31,5663.05
2026-01-19 12:42:47,76.5,78.31,5667.55
2026-01-19 12:42:52,76.9,78.31,5761.36
2026-01-19 12:42:57,75.9,78.31,5796.75
2026-01-19 12:43:02,77.3,78.3,5819.12
2026-01-19 12:43:07,76.8,78.3,5778.08
2026-01-19 12:43:12,76.3,78.3,5733.59
2026-01-19 12:43:17,76.2,78.3,5748.78
2026-01-19 12:43:22,77.0,78.3,5755.22
2026-01-19 12:43:27,76.5,78.3,5675.02
2026-01-19 12:43:32,76.5,78.3,5674.89
2026-01-19 12:43:37,76.9,78.3,5778.44
2026-01-19 12:43:42,76.3,78.29,5694.38
2026-01-19 12:43:47,76.3,78.29,5708.2
2026-01-19 12:43:52,76.8,78.29,5784.94
2026-01-19 12:43:57,76.0,78.29,5783.97
2026-01-19 12:44:02,76.7,78.29,5704.39
2026-01-19 12:44:07,76.8,78.29,5768.84
2026-01-19 12:44:12,76.3,78.29,5715.69
2026-01-19 12:44:17,76.3,78.28,5665.56
2026-01-19 12:44:22,76.9,78.28,5773.17
2026-01-19 12:44:27,76.3,78.28,5680.58
2026-01-19 12:44:32,76.1,78.28,5737.89
2026-01-19 12:44:37,76.7,78.28,5790.19
2026-01-19 12:44:42,76.2,78.28,5742.09
2026-01-19 12:44:47,75.8,78.28,5805.92
2026-01-19 12:44:52,76.5,78.27,5844.92
2026-01-19 12:44:57,75.4,78.27,5869.11
2026-01-19 12:45:02,76.1,78.27,5774.73
2026-01-19 12:45:07,76.2,78.27,5874.5
2026-01-19 12:45:12,75.7,78.27,5810.84
2026-01-19 12:45:17,75.6,78.27,5827.66
2026-01-19 12:45:22,76.1,78.26,5905.42
2026-01-19 12:45:27,75.5,78.26,5816.72
2026-01-19 12:45:32,75.6,78.26,5835.09
2026-01-19 12:45:37,76.2,78.26,5891.61
2026-01-19 12:45:42,75.7,78.26,5800.67
2026-01-19 12:45:47,75.6,78.25,5798.94
2026-01-19 12:45:52,76.1,78.25,5892.08
2026-01-19 12:45:57,75.6,78.25,5841.69
2026-01-19 12:46:02,76.0,78.25,5803.47
2026-01-19 12:46:07,76.2,78.25,5876.02
2026-01-19 12:46:12,75.6,78.25,5833.48
2026-01-19 12:46:17,75.6,78.24,5832.03
2026-01-19 12:46:22,75.9,78.24,5929.45
2026-01-19 12:46:27,75.4,78.24,5840.48
2026-01-19 12:46:32,75.4,78.24,5863.33
2026-01-19 12:46:37,76.0,78.24,5909.97
2026-01-19 12:46:42,75.5,78.23,5818.16
2026-01-19 12:46:47,75.4,78.23,5817.69
2026-01-19 12:46:52,76.0,78.23,5906.62
2026-01-19 12:46:58,75.3,78.23,5880.2
2026-01-19 12:47:03,75.8,78.23,5799.22
2026-01-19 12:47:08,76.3,78.23,5863.25
2026-01-19 12:47:13,75.7,78.22,5788.8
2026-01-19 12:47:18,75.7,78.22,5806.06
2026-01-19 12:47:23,76.3,78.22,5866.69
2026-01-19 12:47:28,75.8,78.22,5781.59
2026-01-19 12:47:33,75.8,78.22,5784.53
2026-01-19 12:47:38,76.2,78.22,5879.38
2026-01-19 12:47:43,75.7,78.21,5799.86
2026-01-19 12:47:48,75.6,78.21,5802.03
2026-01-19 12:47:53,76.1,78.21,5890.34
2026-01-19 12:47:58,75.4,78.21,5866.12
2026-01-19 12:48:03,76.1,78.21,5724.47
2026-01-19 12:48:08,76.5,78.21,5805.81
2026-01-19 12:48:13,75.7,78.2,5674.84
2026-01-19 12:48:18,75.8,78.2,5704.33
2026-01-19 12:48:23,76.5,78.2,5827.86
2026-01-19 12:48:28,75.9,78.2,5776.77
2026-01-19 12:48:33,75.9,78.2,5774.7
2026-01-19 12:48:38,76.5,78.2,5825.28
2026-01-19 12:48:43,76.0,78.19,5730.94
2026-01-19 12:48:48,75.9,78.19,5722.5
2026-01-19 12:48:53,76.5,78.19,5824.05
2026-01-19 12:48:58,75.8,78.19,5773.64
2026-01-19 12:49:03,76.3,78.19,5703.34
2026-01-19 12:49:08,76.6,78.19,5785.98
2026-01-19 12:49:13,76.0,78.19,5695.67
2026-01-19 12:49:18,75.9,78.18,5682.92
2026-01-19 12:49:23,76.6,78.18,5811.0
2026-01-19 12:49:28,76.2,78.18,5688.09
2026-01-19 12:49:33,76.2,78.18,5700.44
2026-01-19 12:49:38,76.7,78.18,5803.7
2026-01-19 12:49:43,76.2,78.18,5722.42
2026-01-19 12:49:48,76.1,78.18,5733.45
2026-01-19 12:49:53,76.3,78.18,5857.36
2026-01-19 12:49:58,75.6,78.17,5830.25
2026-01-19 12:50:03,76.2,78.17,5754.28
2026-01-19 12:50:08,76.3,78.17,5856.17
2026-01-19 12:50:13,75.7,78.17,5770.86
2026-01-19 12:50:18,75.6,78.17,5765.11
2026-01-19 12:50:23,76.3,78.17,5854.33
2026-01-19 12:50:28,75.7,78.16,5755.33
2026-01-19 12:50:33,75.6,78.16,5757.16
2026-01-19 12:50:38,76.2,78.16,5863.22
2026-01-19 12:50:43,75.6,78.16,5763.47
2026-01-19 12:50:48,75.5,78.16,5766.22
2026-01-19 12:50:53,75.9,78.16,5918.03
2026-01-19 12:50:58,75.0,78.15,5911.34
2026-01-19 12:51:03,75.5,78.15,5776.39
2026-01-19 12:51:08,75.9,78.15,5888.14
2026-01-19 12:51:13,75.4,78.15,5806.3
2026-01-19 12:51:18,75.3,78.15,5812.36
2026-01-19 12:51:23,76.0,78.14,5894.11
2026-01-19 12:51:28,75.4,78.14,5799.11
2026-01-19 12:51:33,75.4,78.14,5801.52
2026-01-19 12:51:38,75.9,78.14,5899.5
2026-01-19 12:51:43,75.4,78.14,5787.25
2026-01-19 12:51:48,75.4,78.13,5783.02
2026-01-19 12:51:53,76.0,78.13,5883.7
2026-01-19 12:51:58,75.4,78.13,5850.31
2026-01-19 12:52:03,75.7,78.13,5800.12
2026-01-19 12:52:08,75.9,78.13,5891.27
2026-01-19 12:52:13,75.4,78.13,5798.03
2026-01-19 12:52:18,75.9,78.12,5756.28
2026-01-19 12:52:23,76.1,78.12,5863.14
2026-01-19 12:52:28,75.5,78.12,5772.62
2026-01-19 12:52:33,75.5,78.12,5790.11
2026-01-19 12:52:38,76.1,78.12,5849.48
2026-01-19 12:52:43,75.5,78.12,5749.77
2026-01-19 12:52:48,75.5,78.11,5750.38
2026-01-19 12:52:53,76.1,78.11,5844.81
2026-01-19 12:52:58,75.4,78.11,5829.69
2026-01-19 12:53:03,75.7,78.11,5678.75
2026-01-19 12:53:08,76.3,78.11,5801.36
2026-01-19 12:53:13,75.7,78.11,5739.3
2026-01-19 12:53:18,76.4,78.11,5780.25
2026-01-19 12:53:23,76.4,78.1,5779.75
2026-01-19 12:53:28,75.8,78.1,5704.23
2026-01-19 12:53:33,75.7,78.1,5706.12
2026-01-19 12:53:38,76.3,78.1,5796.22
2026-01-19 12:53:43,75.8,78.1,5697.27
2026-01-19 12:53:48,75.7,78.1,5689.95
2026-01-19 12:53:53,76.3,78.1,5781.27
2026-01-19 12:53:58,75.6,78.09,5724.75
2026-01-19 12:54:03,75.9,78.09,5640.25
2026-01-19 12:54:08,76.3,78.09,5760.16
2026-01-19 12:54:13,75.7,78.09,5656.16
2026-01-19 12:54:18,75.6,78.09,5650.38
2026-01-19 12:54:23,76.3,78.09,5758.06
2026-01-19 12:54:28,75.7,78.08,5663.53
2026-01-19 12:54:33,75.8,78.08,5691.11
2026-01-19 12:54:38,75.9,78.08,5824.61
2026-01-19 12:54:43,75.3,78.08,5752.55
2026-01-19 12:54:48,75.4,78.08,5762.58
2026-01-19 12:54:53,76.2,78.08,5786.84
2026-01-19 12:54:58,75.4,78.07,5779.22
2026-01-19 12:55:03,75.9,78.07,5693.77
2026-01-19 12:55:08,76.5,78.07,5731.61
2026-01-19 12:55:13,75.8,78.07,5639.48
2026-01-19 12:55:18,75.8,78.07,5659.61
2026-01-19 12:55:23,76.3,78.07,5773.25
2026-01-19 12:55:28,75.8,78.07,5707.03
2026-01-19 12:55:33,75.7,78.06,5715.17
2026-01-19 12:55:38,76.2,78.06,5774.0
2026-01-19 12:55:43,75.7,78.06,5708.48
2026-01-19 12:55:48,75.6,78.06,5709.0
2026-01-19 12:55:53,76.0,78.06,5796.55
2026-01-19 12:55:58,75.4,78.06,5776.55
2026-01-19 12:56:03,75.7,78.06,5603.92
2026-01-19 12:56:08,76.3,78.05,5768.59
2026-01-19 12:56:13,75.5,78.05,5653.91
2026-01-19 12:56:18,75.5,78.05,5654.98
2026-01-19 12:56:23,76.1,78.05,5805.44
2026-01-19 12:56:28,75.5,78.05,5712.22
2026-01-19 12:56:33,75.6,78.05,5730.59
2026-01-19 12:56:38,75.9,78.04,5808.23
2026-01-19 12:56:43,75.3,78.04,5787.19
2026-01-19 12:56:48,75.3,78.04,5781.88
2026-01-19 12:56:54,76.0,78.04,5800.77
2026-01-19 12:56:59,75.3,78.04,5779.98
2026-01-19 12:57:04,75.9,78.04,5662.66
2026-01-19 12:57:09,76.3,78.04,5760.98
2026-01-19 12:57:14,75.9,78.03,5696.75
2026-01-19 12:57:19,75.9,78.03,5679.91
2026-01-19 12:57:24,76.4,78.03,5743.41
2026-01-19 12:57:29,75.9,78.03,5672.17
2026-01-19 12:57:34,75.9,78.03,5679.58
2026-01-19 12:57:39,76.4,78.03,5752.05
2026-01-19 12:57:44,75.8,78.03,5668.44
2026-01-19 12:57:49,75.7,78.02,5659.41
2026-01-19 12:57:54,76.4,78.02,5744.5
2026-01-19 12:57:59,75.9,78.02,5708.58
2026-01-19 12:58:04,76.1,78.02,5572.94
2026-01-19 12:58:09,76.6,78.02,5700.03
2026-01-19 12:58:14,75.9,78.02,5591.45
2026-01-19 12:58:19,75.9,78.02,5598.75
2026-01-19 12:58:24,76.6,78.02,5717.67
2026-01-19 12:58:29,76.1,78.01,5634.33
2026-01-19 12:58:34,75.9,78.01,5625.38
2026-01-19 12:58:39,76.6,78.01,5716.33
2026-01-19 12:58:44,75.9,78.01,5676.91
2026-01-19 12:58:49,75.9,78.01,5680.41
2026-01-19 12:58:54,76.2,78.01,5773.12
2026-01-19 12:58:59,75.7,78.01,5715.86
2026-01-19 12:59:04,76.5,78.01,5554.91
2026-01-19 12:59:09,77.1,78.01,5632.39
2026-01-19 12:59:14,76.4,78.0,5605.88
2026-01-19 12:59:19,76.9,78.0,5580.53
2026-01-19 12:59:24,77.7,78.0,5620.27
2026-01-19 12:59:29,77.1,78.0,5488.2
2026-01-19 12:59:34,76.6,78.0,5450.38
2026-01-19 12:59:39,77.2,78.0,5606.16
2026-01-19 12:59:44,76.6,78.0,5558.05
2026-01-19 12:59:49,76.5,78.0,5533.2
2026-01-19 12:59:54,76.8,78.0,5666.41
2026-01-19 12:59:59,76.3,78.0,5623.14
2026-01-19 13:00:04,76.8,78.0,5474.95
2026-01-19 13:00:09,77.4,78.0,5589.83
2026-01-19 13:00:14,76.8,78.0,5488.75
2026-01-19 13:00:19,76.7,77.99,5478.08
2026-01-19 13:00:24,77.2,77.99,5615.44
2026-01-19 13:00:29,76.5,77.99,5563.95
2026-01-19 13:00:34,76.5,77.99,5569.0
2026-01-19 13:00:39,77.0,77.99,5651.0
2026-01-19 13:00:44,76.5,77.99,5573.17
2026-01-19 13:00:49,76.5,77.99,5565.56
2026-01-19 13:00:54,77.0,77.99,5648.69
2026-01-19 13:00:59,76.3,77.99,5633.78
2026-01-19 13:01:04,76.6,77.99,5514.45
2026-01-19 13:01:09,77.2,77.99,5627.02
2026-01-19 13:01:14,76.6,77.99,5537.53
2026-01-19 13:01:19,76.2,77.98,5539.25
2026-01-19 13:01:24,76.9,77.98,5662.0
2026-01-19 13:01:29,76.2,77.98,5586.98
2026-01-19 13:01:34,76.3,77.98,5601.5
2026-01-19 13:01:39,76.3,77.98,5764.27
2026-01-19 13:01:44,75.8,77.98,5708.81
2026-01-19 13:01:49,75.8,77.98,5712.14
2026-01-19 13:01:54,76.6,77.98,5719.02
2026-01-19 13:05:54,78.3,77.98,5358.0
2026-01-19 13:05:59,80.1,77.98,5396.25
2026-01-19 13:06:04,78.5,77.98,5460.06
2026-01-19 13:06:09,77.7,77.98,5392.06
2026-01-19 13:06:14,77.0,77.98,5429.42
2026-01-19 13:06:19,77.3,77.98,5618.59
2026-01-19 13:06:24,77.0,77.98,5612.58
2026-01-19 13:06:29,76.5,77.98,5528.03
2026-01-19 13:06:34,77.0,77.97,5679.14
2026-01-19 13:07:03,77.5,77.97,5701.72
2026-01-19 13:07:08,76.4,77.97,5533.81
2026-01-19 13:07:13,76.8,77.97,5686.44
2026-01-19 13:07:18,76.2,77.97,5661.38
2026-01-19 13:07:23,76.0,77.97,5665.86
2026-01-19 13:07:28,76.4,77.97,5753.94
2026-01-19 13:07:33,75.8,77.97,5716.41
2026-01-19 13:07:38,75.4,77.97,5774.98
2026-01-19 13:07:43,76.1,77.97,5807.42
2026-01-19 13:07:48,75.5,77.96,5741.23
2026-01-19 13:21:24,77.3,77.96,5559.59
2026-01-19 13:21:29,77.5,77.96,5628.38
2026-01-19 13:21:34,77.1,77.96,5489.19
2026-01-19 13:21:39,77.2,77.96,5498.08
2026-01-19 13:21:44,78.1,77.96,5596.02
2026-01-19 13:21:49,76.4,77.96,5609.19
2026-01-19 13:21:54,76.2,77.96,5584.05
2026-01-19 13:21:59,76.6,77.96,5723.08
2026-01-19 13:22:04,75.7,77.96,5758.66
2026-01-19 13:22:23,77.9,77.96,5686.66
2026-01-19 13:22:28,77.4,77.96,5637.81
2026-01-19 13:22:33,76.8,77.96,5596.66
2026-01-19 13:22:38,76.6,77.96,5605.28
2026-01-19 13:22:43,77.0,77.96,5686.2
2026-01-19 13:22:48,76.3,77.95,5611.34
2026-01-19 13:22:53,76.3,77.95,5631.81
2026-01-19 13:22:58,76.8,77.95,5736.23
2026-01-19 13:23:03,78.1,77.95,5495.58
2026-01-19 13:23:08,77.2,77.95,5457.53
2026-01-19 13:23:13,77.2,77.95,5614.84
2026-01-19 13:23:18,76.5,77.95,5584.08
2026-01-19 13:23:23,76.1,77.95,5642.2
2026-01-19 13:23:28,76.6,77.95,5714.98
2026-01-19 13:23:33,75.3,77.95,5806.38
2026-01-19 13:23:38,75.3,77.95,5818.48
2026-01-19 13:23:43,76.5,77.94,5727.53
2026-01-19 13:23:48,75.8,77.94,5653.34
2026-01-19 13:23:53,75.9,77.94,5716.92
2026-01-19 13:23:58,76.1,77.94,5840.77
2026-01-19 13:24:03,75.4,77.94,5752.08
2026-01-19 13:24:08,75.3,77.94,5732.27
2026-01-19 13:24:23,76.9,77.94,5622.78
2026-01-19 13:24:28,77.3,77.94,5452.72
2026-01-19 13:24:33,76.9,77.94,5504.28
2026-01-19 13:24:38,77.2,77.94,5557.64
2026-01-19 13:24:43,76.7,77.93,5549.56
2026-01-19 13:24:48,76.5,77.93,5566.31
2026-01-19 13:24:53,76.3,77.93,5609.0
2026-01-19 13:24:58,76.1,77.93,5616.27
2026-01-19 13:25:03,76.4,77.93,5516.94
2026-01-19 13:25:25,78.8,77.93,5651.75
2026-01-19 13:25:30,79.0,77.93,5561.17
2026-01-19 13:25:35,79.1,77.93,5683.39
2026-01-19 13:25:40,78.8,77.93,5661.78
2026-01-19 13:25:45,78.0,77.93,5911.56
2026-01-19 13:25:50,77.6,77.93,5820.95
2026-01-19 13:25:55,78.0,77.93,5829.25
2026-01-19 13:26:00,77.7,77.93,5834.27
2026-01-19 13:26:05,80.4,77.93,5727.08
2026-01-19 13:26:10,78.0,77.93,5800.03
2026-01-19 13:26:15,77.1,77.93,5676.27
2026-01-19 13:26:20,77.4,77.93,5761.11
2026-01-19 13:26:25,77.5,77.93,5678.28
2026-01-19 13:26:30,81.7,77.94,5333.34
2026-01-19 13:26:35,82.4,77.94,5391.42
2026-01-19 13:26:40,80.3,77.94,5317.38
2026-01-19 13:26:45,80.1,77.94,5375.8
2026-01-19 13:26:50,79.8,77.94,5416.91
2026-01-19 13:26:55,80.4,77.94,5545.34
2026-01-19 13:27:00,79.9,77.94,5268.7
2026-01-19 13:27:05,80.6,77.95,5443.84
2026-01-19 13:27:10,79.1,77.95,5623.16
2026-01-19 13:27:15,78.7,77.95,5605.52
2026-01-19 13:27:20,78.9,77.95,5686.28
2026-01-19 13:27:25,78.4,77.95,5587.91
2026-01-19 13:27:30,77.9,77.95,5739.16
2026-01-19 13:27:35,80.0,77.95,5603.05
2026-01-19 13:27:40,79.7,77.95,5455.5
2026-01-19 13:27:45,81.4,77.95,5355.78
2026-01-19 13:27:50,81.7,77.95,5227.17
2026-01-19 13:27:55,79.5,77.96,5330.72
2026-01-19 13:28:00,79.8,77.96,5487.91
2026-01-19 13:28:05,81.3,77.96,5391.59
2026-01-19 13:28:10,81.1,77.96,5468.89
2026-01-19 13:28:15,80.5,77.96,5439.36
2026-01-19 13:28:20,82.1,77.97,5640.09
2026-01-19 13:28:25,81.5,77.97,5076.34
2026-01-19 13:28:30,83.4,77.97,4998.5
2026-01-19 13:28:35,82.1,77.97,5091.5
2026-01-19 13:28:40,78.6,77.97,5538.81
2026-01-19 13:28:45,79.7,77.97,5642.98
2026-01-19 13:28:50,79.2,77.98,5669.75
2026-01-19 13:28:55,78.3,77.98,5668.19
2026-01-19 13:29:00,78.7,77.98,5771.3
2026-01-19 13:29:05,77.9,77.98,5651.19
2026-01-19 13:29:10,77.6,77.98,5671.41
2026-01-19 13:29:15,78.2,77.98,5825.08
2026-01-19 13:29:20,77.8,77.98,5908.44
2026-01-19 13:29:25,77.2,77.98,5865.83
2026-01-19 13:29:30,76.6,77.97,5958.8
2026-01-19 13:29:35,76.4,77.97,5939.17
2026-01-19 13:29:40,76.7,77.97,6035.28
2026-01-19 13:29:45,76.6,77.97,6050.33
2026-01-19 13:29:50,76.6,77.97,6063.64
2026-01-19 13:29:55,75.9,77.97,6164.11
2026-01-19 13:30:00,75.4,77.97,6092.86
2026-01-19 13:30:05,76.0,77.97,6074.23
2026-01-19 13:30:10,76.2,77.97,6107.61
2026-01-19 13:30:15,76.1,77.96,6102.61
2026-01-19 13:30:20,76.4,77.96,6153.0
2026-01-19 13:30:25,76.0,77.96,6095.67
2026-01-19 13:30:30,75.6,77.96,6104.52
2026-01-19 13:30:35,75.4,77.96,6089.03
2026-01-19 13:30:40,75.6,77.96,6125.05
2026-01-19 13:30:45,75.2,77.96,6077.88
2026-01-19 13:30:50,75.4,77.96,6102.31
2026-01-19 13:30:55,76.0,77.95,6098.44
2026-01-19 13:31:00,77.0,77.95,6194.47
2026-01-19 13:31:05,77.0,77.95,6057.2
2026-01-19 13:31:10,77.7,77.95,5968.78
2026-01-19 13:31:15,79.0,77.95,5715.27
2026-01-19 13:31:20,81.4,77.96,5443.05
2026-01-19 13:31:25,80.2,77.96,5308.44
2026-01-19 13:31:30,79.8,77.96,5465.91
2026-01-19 13:31:35,79.9,77.96,5580.09
2026-01-19 13:31:40,78.8,77.96,5613.72
2026-01-19 13:31:45,79.4,77.96,5321.14
2026-01-19 13:31:50,80.4,77.96,5515.31
2026-01-19 13:31:55,80.1,77.96,5479.7
2026-01-19 13:32:00,80.5,77.96,5556.17
2026-01-19 13:32:05,80.7,77.97,5435.08
2026-01-19 13:32:10,79.9,77.97,5354.61
2026-01-19 13:32:15,79.4,77.97,5344.14
2026-01-19 13:32:20,79.1,77.97,5299.5
2026-01-19 13:32:25,78.4,77.97,5539.64
2026-01-19 13:32:30,78.0,77.97,5600.06
2026-01-19 13:32:35,77.7,77.97,5597.73
2026-01-19 13:32:40,78.5,77.97,5617.75
2026-01-19 13:32:45,78.6,77.97,5444.42
2026-01-19 13:32:50,79.4,77.97,5573.44
2026-01-19 13:32:55,78.8,77.97,5386.61
2026-01-19 13:33:00,79.4,77.97,5585.27
2026-01-19 13:33:05,78.0,77.97,5368.83
2026-01-19 13:33:10,78.9,77.97,5317.39
2026-01-19 13:33:15,78.0,77.97,5629.92
2026-01-19 13:33:20,78.2,77.97,5662.77
2026-01-19 13:33:25,78.5,77.97,5426.33
2026-01-19 13:33:30,78.7,77.97,5470.73
2026-01-19 13:33:35,78.0,77.97,5397.2
2026-01-19 13:33:40,78.9,77.97,5403.94
2026-01-19 13:33:45,78.4,77.97,5349.91
2026-01-19 13:33:50,77.8,77.97,5270.53
2026-01-19 13:33:55,78.7,77.97,5643.61
2026-01-19 13:34:00,78.6,77.97,5611.61
2026-01-19 13:34:05,77.9,77.97,5533.59
2026-01-19 13:34:10,78.1,77.97,5528.81
2026-01-19 13:34:15,77.9,77.97,5505.38
2026-01-19 13:34:20,77.9,77.97,5537.55
2026-01-19 13:34:25,78.4,77.97,5517.8
2026-01-19 13:34:30,77.5,77.97,5538.59
2026-01-19 13:34:35,77.5,77.97,5579.62
2026-01-19 13:34:40,77.9,77.97,5604.91
2026-01-19 13:34:45,77.5,77.97,5548.16
2026-01-19 13:34:50,77.3,77.97,5613.14
2026-01-19 13:34:55,77.7,77.97,5631.92
2026-01-19 13:35:00,77.5,77.97,5650.94
2026-01-19 13:35:05,77.7,77.97,5551.83
2026-01-19 13:35:10,77.6,77.97,5572.53
2026-01-19 13:35:15,77.3,77.97,5562.0
2026-01-19 13:35:20,77.0,77.97,5662.34
2026-01-19 13:35:25,77.2,77.97,5691.59
2026-01-19 13:35:30,76.8,77.97,5629.94
2026-01-19 13:35:35,76.8,77.97,5658.81
2026-01-19 13:35:40,77.0,77.97,5705.17
2026-01-19 13:35:45,76.5,77.97,5659.88
2026-01-19 13:35:50,76.5,77.97,5659.06
2026-01-19 13:35:55,76.9,77.97,5723.84
2026-01-19 13:36:00,77.4,77.97,5639.56
2026-01-19 13:36:05,77.0,77.97,5601.56
2026-01-19 13:36:10,77.0,77.97,5649.03
2026-01-19 13:36:15,76.7,77.97,5633.61
2026-01-19 13:36:20,76.6,77.96,5632.06
2026-01-19 13:36:25,77.1,77.96,5644.81
2026-01-19 13:36:30,76.9,77.96,5600.16
2026-01-19 13:36:35,76.8,77.96,5599.09
2026-01-19 13:36:40,77.1,77.96,5616.53
2026-01-19 13:36:45,76.8,77.96,5567.98
2026-01-19 13:36:50,76.7,77.96,5590.59
2026-01-19 13:36:55,77.1,77.96,5649.89
2026-01-19 13:37:00,77.6,77.96,5581.33
2026-01-19 13:37:05,77.2,77.96,5513.83
2026-01-19 13:37:10,77.4,77.96,5595.16
2026-01-19 13:37:15,77.7,77.96,5487.67
2026-01-19 13:37:20,77.3,77.96,5453.27
2026-01-19 13:37:25,81.1,77.96,5504.56
2026-01-19 13:37:30,79.2,77.96,5212.97
2026-01-19 13:37:35,79.1,77.96,5255.66
2026-01-19 13:37:40,78.7,77.96,5396.39
2026-01-19 13:37:45,78.3,77.96,5372.62
2026-01-19 13:37:50,78.6,77.96,5457.66
2026-01-19 13:37:55,78.4,77.96,5368.86
2026-01-19 13:38:00,78.4,77.96,5453.05
2026-01-19 13:38:06,84.1,77.97,5587.5
2026-01-19 13:38:11,79.7,77.97,5262.33
2026-01-19 13:38:16,79.2,77.97,5314.22
2026-01-19 13:38:21,79.8,77.97,5513.61
2026-01-19 13:38:26,79.0,77.97,5409.59
2026-01-19 13:38:31,78.8,77.97,5557.19
2026-01-19 13:38:36,78.5,77.97,5479.0
2026-01-19 13:38:41,77.6,77.97,5450.38
2026-01-19 13:38:46,77.3,77.97,5438.3
2026-01-19 13:38:51,77.1,77.97,5427.98
2026-01-19 13:38:56,77.2,77.97,5566.97
2026-01-19 13:39:01,77.9,77.97,5630.7
2026-01-19 13:39:06,76.9,77.97,5533.98
2026-01-19 13:39:11,77.1,77.97,5564.97
2026-01-19 13:39:16,77.0,77.97,5568.88
2026-01-19 13:39:21,77.0,77.97,5588.98
2026-01-19 13:39:26,77.3,77.97,5527.23
2026-01-19 13:39:31,76.7,77.97,5639.2
2026-01-19 13:39:36,76.7,77.97,5633.06
2026-01-19 13:39:41,78.1,77.97,5588.7
2026-01-19 13:39:46,78.9,77.97,5589.42
2026-01-19 13:39:51,78.5,77.97,5532.45
2026-01-19 13:39:56,78.9,77.97,5455.59
2026-01-19 13:40:01,79.7,77.97,5544.89
2026-01-19 13:40:06,78.7,77.97,5435.34
2026-01-19 13:40:11,78.0,77.97,5409.23
2026-01-19 13:40:16,78.2,77.97,5471.0
2026-01-19 13:40:21,78.0,77.97,5454.52
2026-01-19 13:40:26,78.2,77.97,5524.59
2026-01-19 13:40:31,78.9,77.97,5674.86
2026-01-19 13:40:36,77.9,77.97,5409.22
2026-01-19 13:40:41,78.6,77.97,5326.81
2026-01-19 13:40:46,79.2,77.97,5375.45
2026-01-19 13:40:51,79.1,77.97,5487.33
2026-01-19 13:40:56,79.4,77.97,5436.27
2026-01-19 13:41:01,79.4,77.97,5449.22
2026-01-19 13:41:06,78.9,77.97,5238.91
