Timestamp,RAM_Usage_percent,RAM_Avg_percent,RAM_Used_MB
2026-01-21 01:10:24,38.1,79.77,4637.89
2026-01-21 01:10:29,38.5,79.76,4704.81
2026-01-21 01:10:34,38.7,79.75,4727.52
2026-01-21 01:10:39,38.9,79.73,4776.72
2026-01-21 01:10:44,39.3,79.72,4838.8
2026-01-21 01:10:49,39.8,79.71,4911.25
2026-01-21 01:10:54,40.1,79.7,4970.98
2026-01-21 01:10:59,40.4,79.68,5017.61
2026-01-21 01:11:04,27.5,79.67,3657.8
2026-01-21 01:11:09,25.2,79.65,3472.8
